土偶,'グレイ：土偶と埴輪の違い解るか？\nナツ：当たり前だろ！土偶はこう(土偶のポーズ)で、埴輪はこう(埴輪のポーズ)だろ\nグレイ：そういう話じゃねぇ'
土偶,'真っ暗エセディズニーアイコンから、陽キャ土偶アイコンに変更した'
土偶,'ねえwwwwww\nまつ毛パーマ上下同時進行したらなまら土偶wwwwww笑って突っ張るwww https://t.co/xMsDAmSgcs'
土偶,'■参戦・観戦者募集■\nＲＭ:土偶\n\nhttps://t.co/ieHKYvNVep\n#やさしい人狼 #人狼'
土偶,'りんご娘がフルメイクフル衣装で訪問すれば土偶ニット帽で応戦する青森県知事 https://t.co/z1SV0al6N3'
土偶,'【緩募】土偶＆埴輪づくりワークショップ\n\u3000https://t.co/iId30VZClM\nhttps://t.co/HITkOgdp9X'
土偶,'@picot123 ちゃんと伝わってる笑\n\n茨城来たら一緒に土偶屋さんいこ～池ちゃんのサインあるよ～🌾'
土偶,'メンテ明日なのに、オイラは休み…(￣^￣゜)\nしかしこのカオスアバ、ダースベ〇ダーor黒い土偶…頭だけ作りたいな.......(まずそこまでの強さが必要だ!!) https://t.co/HWvjYp7uQv'
土偶,'#100回死のうチャレンジ\n57回目\n召喚ワナ→適当に読んだ巻物が炎上→爆破の土偶で瀕死→丸太のワナで中洲へ→壺鑑定のため未識別草入れたら草効果と毒草→毒草のダメージで死ぬ\n\n情報過多\n\n1日1回は死にたいけど今日は気乗りしないか… https://t.co/aXatNV1e48'
土偶,'@o_0Miku0_o 顔文字ってバリエーション豊かですね！✨\n\n私もなんかオリジナルの使いたいです\n\n(ΘοΘ) ← 土偶'
土偶,'@kathy_Lynn_kiku はい。泣いちゃうと頭痛がして発熱してとんでもない遮光土偶になるので夜のお薬とバファリン飲んで寝てしまおうと思います。本当は悲しい気持ちのときの飲酒は禁止しているんだけどファミマで貰ったレモンサワー… https://t.co/3JrNrGC5gE'
土偶,'試練続きなお仕事\n本日も必死こいた💦w\n急な台本渡されぶつけ本番\n変な汗かきかき(*｣´ｪ｀)｣\nでも暗雲からパラパラ小雨が降って\nほんの少し陽が射したみたいな\n（ちょっとした努力が少し活かせたり、先輩に癒されたり）\n何はともあれ… https://t.co/SCEY0ajSAH'
土偶,'ひとりで富谷のドンキ😁楽しすぎていっぱい買っちゃったよねー。左のラベンダーを昨日買ったけどいい感じだったからバーガンディも買っちゃった😍\n化粧すんのよ、しないと土偶って言われるからさー笑 https://t.co/8M6OV1umKc'
土偶,'土偶ちゃん笑ってるときワイプベリーグッド'
土偶,'ねえ、Wに出てくるガイアメモリのクレイドールって何？土偶……？'
土偶,'歴史に残ってないだけでお前はテクノの魁\n絶対そうだ\u3000あの土偶は僕と同じ遺伝子を有していないとできない代物\n\n古代人にシンパシー感じる'
土偶,'あの土偶作った奴にちょっと時間を遡って会いたい\n\n”お前”はきっと僕と同じ顔してる\n名前を教えろ'
土偶,'綺麗だなんてそんな……( ⸝⸝⸝¯ ¯⸝⸝⸝ ) でもやっぱり人間ではなく土偶芋ゴリラということが写真でも伝わってしまいましたか……ウホホ……\n#マシュマロを投げ合おう\nhttps://t.co/tIJfCBdgSD'
土偶,'土偶は絶対僕みたいな縄文人がノリで作ったやつですよ、屹度。'
土偶,'訳あって描いてる土偶に思った。\n\n結構古代に遡る、前々々々……世の僕は「みて！これすごない？！絶対僕天才でしょ、後世祀られんじゃね？」とか言いながら見せびらかした土偶がウッカリ美術館に飾られてる。とかアリうるな。'
土偶,'【カブー】\nモアイ像の顔を模した土偶のような姿。\n回転しながら体当たりしたり、テレポートしたりもする。\nアニメ版ではワープスターの守護者として登場した。\nコロコロでは一際大きくなったデカブーとしても登場する。'
土偶,'博物館の情報を更新しました！\nぜひごらんください！!\nタイトル「伊都国歴史博物館」\n#どぐうぐる #土偶 #縄文\nhttps://t.co/dtIvsF7D2l'
土偶,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● パンはパンでも食べられないパン…\n● じゃんけんで負けて立ち直る事が…\n● きつつきさんって円筒埴輪と土偶…\n● 放課後カードゲームやろー…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/lvCubQTmj1'
土偶,'@Rikiyamaru_cbr 土偶で検索してみ'
土偶,'博物館の情報を更新しました！\nぜひごらんください！!\nタイトル「福岡市埋蔵文化財センター」\n#どぐうぐる #土偶 #縄文\nhttps://t.co/MygS0OjedH'
土偶,'ルンバに乗って移動する土偶。 https://t.co/dOXVuJHuq2'
土偶,'博物館の情報を更新しました！\nぜひごらんください！!\nタイトル「島根県立八雲立つ風土記の丘」\n#どぐうぐる #土偶 #縄文\nhttps://t.co/3gycgztVxe'
土偶,'昔は中腹の井戸はワナ壊れずの土偶引かないと頑張る気になれない赤ちゃんでしたが、4階が不明瞭大・中部屋確定でイッテツ稼ぎが容易という事を知ってからはとても好きになりました。'
土偶,'石切丸：\n私「土偶と埴輪の違いは解るかい？」\n今剣「はい！どぐうはこう（土偶のポーズ）で、」\n三日月「埴輪はこう（埴輪のポーズ）だな。」\nそういう話じゃない。'
土偶,'明日からは拠点ダメージ無くなる祭りですかね。\nPMだと\u3000権化とかミラさんとかミズナ君ドラグノフ強襲部隊、スクリーマー、土偶、拠点へのダメージナーフが一番心配される権化さんですが最近になって気付いたミラとか存在意義を半分以上失くされたりするとキツイ。まだ現役やしバフもあるけども。'
土偶,"'ぷそのキャラクリで、""超""下半身むちむち体型の良さが自分には微塵も分からん…\n\n土偶にしか見えない('"
土偶,'学生時代\n【テスト勉強中】\n辰：んじゃ土偶と埴輪の違い説明してみろ\n巳：簡単じゃねーか！土偶はこう(土偶のポーズ)で、埴輪はこう(埴輪のポーズ)だろ！\n辰：そういう話じゃねえんだよなぁ…'
土偶,'三内丸山遺跡の板状土偶は重要文化財なので、「なぁにこれぇ」って人はこれを機に覚えてください() https://t.co/DTgFXgNGhN'
土偶,'@kyouyomidake 土偶さん\nこんばんわ\n偶然TLに流れてきた所をたどり…元がココだったのです(๑ºัºั๑)♡\n\n生田さんもゲンナリしている様子(ツイートにて)\n私的には前の🐟魚屋+議員+議員が好きでした。メンバーシップ… https://t.co/PX6Xx1ox0q'
土偶,'最近何かと物騒だから、カラクロイドに頼んで俺の家の庭に警報スイッチを置いてもらったんだ。念のために重力の土偶も持ってきたんだけど、おれ、自分ちの庭に大型地雷があっただなんて初めて知ったよ。'
土偶,'@Voluguanemone 土偶ですね'
土偶,'@cb400sb0324 遮光器土偶!!\u3000可愛いよね!😍\n(●♡∀♡)'
土偶,'バレンタインイベのバカ硬い土偶を56してみた結果wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww https://t.co/XNgoCuzwqL'
土偶,'土偶イラスト頑張ってください'
土偶,'友達ん家に泊まりに行ったらな\n\n👩ちょっあかんて土偶にきこえる\n👨大丈夫！めっちゃ寝てるから👍俺お前とチューしたいねん\n👩やめてや…あ…\n\n言うてちちくりあってました\n\nあんたあれ電気消して5分も経ってへんかったで\n\nわしゃのび太か'
土偶,'@10969yukip ワイも今日は夕方から頭痛だった\nのこちゃん、土偶ですな～'
土偶,'@popclassico これは土偶ですわ…'
土偶,'姉の彼氏ん家に家出で転がり込んだ夜\n\n大丈夫！めっちゃ寝てるから言うていきなりフェラしだしたmy sister\n\n姉よ。わしゃ起きてたんやで\n\n土偶の寝たフリはきっとハリウッド級'
土偶,'土偶の顔に似てるのあったね'
土偶,'【速報】\n嵐に新しいコンビ名ができました。\n相葉雅紀＋二宮和也＝土偶コンビ\n命名者櫻井翔 #嵐'
土偶,'『土偶の、呟き。 2021/02/25』居酒屋、土偶。｜https://t.co/5NqCvZDdIU'
土偶,'【定期ツイート】『男子なら気になる「渋コレクション系\u30005選」～大人の面白いガチャガチャ～』\n日本庭園、ミニチュア枯山水キット、〃第二集、富嶽三十六景、国宝土偶、の全5シリーズです！https://t.co/bT68Q3qJpU'
土偶,'わいの体重を今くらいでキープして、筋肉分だけふやしてしめたい(byトレーナー)\n\nわい(正直あともう1キロくらいへらしたい！)\n勝手に1キロ減らしてからいうことを聞くか🤔\nそして外腿の張りをとって、あとスリムな土偶みたいな感じを目指したい'
土偶,'@Chickson_dr 即レス😇\n土偶使ってどう戦うの'
土偶,'コロナで荒んだ心を癒やすには、これくらい土偶と縄文まみれの場所に行かないと無理だな。\nいまのところ山梨県は、5つしか登録してないけど、もっとありそうだよね。ご存じの方がいらっしゃったら教えて下さい。\n#縄文王国… https://t.co/DagIAyEs3r'
土偶,'@kumasan081223 土偶wwww\nはい！全然元気でーす😆😆'
土偶,'「メカ土偶はそうだけど…クソ、どうなってんだ…？」'
土偶,'@t_k703 それは良かった😊\n私は浮腫みやすいのに、お酒もしょっぱいものも好きで💦\nよく、土偶のような、出来損ないの風船の様な具合になってます😂\n\n春馬くんに会う機会でもあれば、自分磨きをもっと頑張るのにね(´･_･`)'
土偶,'博物館の情報を更新しました！\nぜひごらんください！!\nタイトル「熊本市立 熊本博物館」\n#どぐうぐる #土偶 #縄文\nhttps://t.co/XLF6u7OByv'
土偶,'@Leafmoon89Ms 卑弥呼は土偶が飛んでるよ'
土偶,'博物館の情報を更新しました！\nぜひごらんください！!\nタイトル「広島県立歴史民俗資料館」\n#どぐうぐる #土偶 #縄文\nhttps://t.co/F35SIJdHnZ'
土偶,'@tsuritai1 ゆきお…寝てる私、寝起きの私\n土偶…釣りの徹夜明けの私\nモアイ…鼻\nウォーリー…帽子とメガネ\n\nなんだそうですよ（笑）\n\nちなみに、ウォーリーは、弟にも言われて、\nノンタンに似てるって言われた事もあります（笑）\n\n人間カモーン！！w'
土偶,'@riddle_rose_rin 織田信長いいけど暗殺されちゃうわ😇\n一緒に土偶になろう！！！'
土偶,'@8sGCB1QJr7WwvCO え、あ、もう本当優しい過ぎてありがとうございます💗土偶ちゃん💗よろしくお願いします〜！\n正直結構雑に付けた名前なので適当に呼んでやってください（笑）\n本当悔いの無いように資料作りからがんばります！… https://t.co/ysEbioAAeO'
土偶,'お日課で夢とにゃんと土偶さん( ･ω･)ﾉ https://t.co/QlIAeSnFTH'
土偶,'@SHUNGO_R 土偶\n\nきゅーしん♪きゅーしん♪♪'
土偶,'１０月９日は土偶の日'
土偶,'@49571Mist 彼の地から遠く離れた純真な九州人だったので、戸来村の伝説、遮光器土偶=古代宇宙人、恐山のいろいろもぜーんぶ信じていました(笑)\n（ちなみに東京から北に行ったことありませんｗ）'
土偶,'ころんとしたフォルムの裸体？服の模様？で乳首みたいなのついていたけど可愛いよ。\n\n土偶可愛いよ。\n\n(エッチみは決して無い)\n\n入荷しないかな…。'
土偶,'Twitterで見てから気になっていた土偶のヘアゴムと置き物？とても可愛かったけどお目当ての土偶ちゃん売り切れだったのでひとまず入荷するまでクールダウンしつつ買おうかお悩み中。\n\n思っていたよりもお値段がちょっと可愛くなかった。\n\nエッチな玩具余裕で買えてしまう位はしていたし'
土偶,'「新石器時代を、学者たちはその時代の人々への愛を込めて縄文時代と名付けた」みたいな最初の一文がいいなと思ってそれだけ覚えてたけど、久しぶりに改めて読むと司馬遼太郎、陸羯南かなり好きだよねw あと木造の遮光式土偶の駅舎が嫌いっぽいwってか朝日新聞の街道サイト、かなり充実してるよね'
土偶,'@yuzumaruko2 あっそんな！さん付けなんて！！どこまでもご丁寧に😭✨\n気軽に土偶ちゃんと呼んでくださったら嬉しいです！\n早くコロナが落ち着いてGOTO復活してくれたらいいですよね！\n資料作りにカウセ巡りに、頑張るテリコさ… https://t.co/vFHlAywFid'
土偶,'47新規かあ…\n残り手芸土偶3.5トリルG狂犬元禄おにぎりアジコンリミ←NEW！'
土偶,'でもやっぱり、遮光器土偶も捨てがたい… https://t.co/SMzOjiXo6e'
土偶,'土偶＆埴輪づくりワークショップ \n\nhttps://t.co/iId30VZClM\n\n#東京 #谷根千 #千駄木 #谷中\nhttps://t.co/XecCZGOK2M'
土偶,'#何も見ずに思い出せるフォロワーの名前15人呟いて10人に気づかれたら負け\nなk…元浪人\nくろ\n鈴\nちゃんおなにー\n伝説\n駿太\nひろーどん\nはむ\n雪\n土偶の人\nまひろ\nyama\nはるどきどき\nたい\nけぇい\n\n全員人段位になったんだが'
土偶,'今やマスクも\nファッションアイテムになりつつあるけど、\nやがて縄文土器の土偶みたいな、厳つい\nまるで防護スタイルがファッションにならなきゃイイね'
土偶,'@Titan1670c @sousakuTL わーいありがとうございます～!女子も描きたくて…🥰\n黒板アートしてるときに誰かの気配を感じたら教卓に隠れるか大慌てで逃げ帰る感じの女子です…🏃 声かけられたら「ひえっっ…!」てびっくり… https://t.co/hFCeMaCQdu'
土偶,'@mafuyu_GU おぉそれは土偶w\n「明日まだかな」には負けた～😭\nよろしかったら真冬くんもさむかぜダジャレクラブへ只今入会無料キャンペーン実施中～🤣\nすべりまくってさむいかぜ吹かせて少しでも地球温暖化を防ぎましょうw'
土偶,'『 土偶 縄文のマドンナ 』8体セット 【大】 国宝 重要文化財 復刻 考古学復元家 伊澤孝臣 作品 オブジェ 置物 リビング 玄関 新聞掲載 通販 販売\u3000フィギュア\u3000ねんど [楽天]… https://t.co/VaVfIo6k3m'
土偶,'@onakasuita9876 またもやお洒落なブラウンリップ💓前から思ってたのですが、三浦さんブラウンリップとってもお似合い🥰私もブラウンリップに挑戦してみるもののなんだか土偶っぽくなっちゃいます🤣笑'
土偶,'@taroumaru00koji 神々しく光る土偶ﾓｯﾁｨｲｲｲ'
土偶,'土偶上手くて草'
土偶,'@huyu400 すてきですね。\n(*‘ω‘ *)\n長崎はさすがに行かれないです。\n自粛宣言が解除されたら益子の大塚埴輪店に行って、ハニワと、土偶と見て、益子焼のお店に行きたいです。(*&gt;∀&lt;*) https://t.co/NCaUz5QKqO'
土偶,'木場「土偶と埴輪の違いはわかるか？」\n小梅「わ、わかります…土偶が、こう（土偶のポーズ）で…埴輪はこう（埴輪のポーズ）です、よね…？」\n木場（そういう話じゃない）'
土偶,'Houdiniのcopystamp練習\nDOGUで土偶を覆う\n#houdini https://t.co/h9yJhUvJJs'
土偶,'@Juutievrc 土偶ちゃん可愛い〜(*´꒳`*)'
土偶,'実は土偶崇拝(FFさん)大好きなんだよね((初告白'
土偶,'@8sGCB1QJr7WwvCO とんでもないです、土偶ちゃんさんの対応が神なだけです💗\nGOTO全く使えないまま終わってしまいました…次はカウセ巡りに利用してみます😊\n資料作りやらクリニック探ししてからなのでもう少ししてからかも… https://t.co/xqsJbnxynO'
土偶,'■参戦・観戦者募集■\nＲＭ:土偶\n\nhttps://t.co/8EBMPOvvfy\n#やさしい人狼 #人狼'
土偶,'@mattshi0728 群馬も古墳多いですよね😊\n古墳巡りバスツアーとか行きたいんですよ〜\n埴輪や土偶が特に好きです！\n埼玉県鴻巣市は古墳時代に埴輪の生産地で、そこで作られた物が関東近県で発掘されています😆'
土偶,'どんなに今からガンプラを頑張ろうとも、\n\n\u3000これ\n\nのかっこよさには1ミリも及ばない😅\n\n興福寺千手観音\n興福寺阿修羅像\n遮光器土偶\n中宮寺弥勒菩薩半跏思惟像 https://t.co/haHtSb8Mti'
土偶,'幽霊屋敷を延々と回していますが、屍鬼と土偶はなかなかネームドになりませんね。\n査定が高いのだろうか。\n\n#ハクスラモンスターズ \nhttps://t.co/osDYEIOhAp https://t.co/dyflK7oDYR'
土偶,'@okada_2019 年取ったら、土偶みたくなるんだな🤔'
土偶,'@O623K @fina17v @mofu_tan09 土偶ちゃんはいいぞー！'
土偶,'天外魔境ジライア\nいよいよ幻王丸登場！\n幻王丸が縄張りにしてる城にはパワーアップしたカラクリ兵に土偶ロボ配置させ更に手強い刺客も送ってくる。 https://t.co/sov6IcryVY'
土偶,'@nonn0111 プロ土偶家の朝は早い'
土偶,'キャメルやモスグリーンが流行って皆着てる中、自分が着るとじゃがいもか土偶にしかならなくてしんどかった大学生当時の自分が今を生きてたら喜びまくったろうな……現実はじゃがいもで過ごしたけど'
土偶,'📞「あの…あひる®ペカっこ土偶部Patitaです。\n今、祖母の好きなアイドルが結婚したため休ませていただきます…。」\n#休む言い訳をつくるボタン #shindanmaker\nhttps://t.co/EVjpny0zdt\nあっちの世界の祖母ですが…'
土偶,'#アンケートdeホロライブ\n土偶、Aちゃん草ｗ https://t.co/1EDuhw6suT'
土偶,'Aちゃん土偶かな？\n#アンケートdeホロライブ'
土偶,'「遮光器土偶ニット帽」再販、青森の縄文遺跡: 日本経済新聞\n\n何回見ても笑う https://t.co/DQe2pJdFst'
土偶,'ｱｵﾓﾙｨ、バズるのだいたいヤベエ知事の土偶姿'
土偶,'指数的には土偶だった。その次にラブしゅがリミ。'
土偶,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 土偶ってひまじゃないですか？…\n● 今一番欲しいものは何？…\n● 浮気してごめんね…\n● 子供時代に遊んだおもちゃやゲー…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/fOquPcPnkB'
土偶,'今宵はスプンフルBOX〜\nwith 出茶屋さんの土偶クッキ〜\n#tinylittlehideoutspoonful \n#丸田ストアー #小金井市 https://t.co/I2j4gF7QmD'
土偶,'@motimarun00 令和の土偶ﾓｯﾁｨｨ🪆'
土偶,'@utenmp 犬がくびれたら土偶になるやろ❣️🐶❓'
土偶,'@BIGBONG 土偶から復活👍🤣\n\n何時もの美人に戻ったな🤗🐻'
土偶,'【緩募】土偶＆埴輪づくりワークショップ\n\u3000https://t.co/iId30VZClM\nhttps://t.co/E3T7uX86nQ'
土偶,'@DOGUchan_M 😱\u3000土偶ちゃん中国人だったのね🤣🤣'
土偶,'土偶種のモデルになったと思われる遮光器土偶は女体を模ったモノとする説もあり、確かに紳士の嗜みであると言えるかもしれない。 https://t.co/iTX8nRJ0DQ'
土偶,'他にも『ものと人間の文化史32 蛇』『龍蛇神\u3000諏訪大明神の中世的展開』『はじめての土偶』なんてのもあるな。我ながらどこへ向かっているのか少し不安だ……。'
土偶,'え？\n\n土偶って白猫民紳士の嗜みですよね？ https://t.co/bhxeovlfQe'
土偶,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 土偶買った？…\n● しおりんご…\n● なおきぷりずむしか好きじゃない…\n● まいてやんでし…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/wABTdtKuPc'
土偶,'@ratyfurow871 まぁ、土偶ですし。\n\n紳士の嗜みです。 https://t.co/rNV1ci7yGd'
土偶,'ゲネガーグ製作日記。セブンガーくるし、Zのアーツもあるし、やはり同じ大きさの怪獣欲しいよね！もう、殆どパテ！中身は空洞だからソフビ！！つまり土偶は日本最古のソフビだった🙄\n#ゲネガーグ\n#ソフビ改造\n#ウルトラマンZ https://t.co/uTib6nsZQK'
土偶,'@tomtom_e_n_t 土偶は奇遇💓💞'
土偶,'@taroumaru00koji 否めない土偶感w'
土偶,'仕事終わり！\n\n帰宅(*´∀`)人(´∀｀*)\n\n適当なところで画像止めたら土偶やった(´；ω；｀) https://t.co/GPV8aIiNpH'
土偶,'棚の奥から土偶と一緒に出土しました'
土偶,'今眠くて遮光器土偶みたいな顔してるわ https://t.co/diOTon2rGW'
土偶,'@UJ5aJCE8oSBF5SD @naohei_345 土偶ではないけどね🤣🤣好きだってんだ〜子どもの頃💕'
土偶,'この調子で行くと土偶集め終わる頃にはガリユの冥50くらいいきそうなんですが。'
土偶,'@UJ5aJCE8oSBF5SD @naohei_345 おーいはに丸。ハニワと土偶の昔の人形劇よ😊ちょっと検索してみて〜'
土偶,'はじめての土偶っておつかいみたいに言うなし https://t.co/YQVKFJYObG'
土偶,'おれは本気だからな\n「土偶\u3000本物」 https://t.co/SXaCWa0lKR'
土偶,'【定期】LINEグループ「卑猥と土偶の部屋」「ひわいすと」みなさん盛り上がりましょ〜↑↑↑'
土偶,'土偶\n縄文時代に豊穣を祈られ作られた人型の焼き物\n埴輪に間違えられるが、埴輪の大先輩である\n\nいつも眠そう'
土偶,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 今度の放送で言い間違いしないで…\n● (っ´ω`)っ…\n● はにわプリンは、いつ食べるので…\n● なんで土偶なの？\n由来は？？\n…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/OV2TWu9DcA'
土偶,'@marikorea_Bin マリンちゃん💞\n土偶はずーっと昼寝してたみたいで目カチカチよ💀\nやっぱり…ダンスはNGなのね🤣\n今なら私がNiziU教えられるのに(笑)'
土偶,'むさ「土偶と埴輪の違い解るか？」\n角「当たり前だろ、土偶はこう(土偶のポーズ)で、埴輪はこう(埴輪のポーズ)だ」\nむさ「そういう話じゃない」'
土偶,'@ktH8p8Gk3h6Qk5I 土偶もあったら買ってたよ🤣🤣🤣'
土偶,'@naohei_345 土偶みたね🤣🤣はにわに親近感があるのは馬なだけじゃないね🤣🤣'
土偶,'@ktH8p8Gk3h6Qk5I この前、土偶見たからかな😂\nはにわ🐎かわいいよね💕'
